6670985,2878104,16149.999999999998,11019.14480075473,10091.8
6670986,2878105,16265.9,11098.803507135353,10165.2
6670987,2878106,15809.400000000001,10786.768134153994,9879.2
6670988,2878107,16016.3,10927.89398328882,10008.5
6670989,2878108,16192.3,11048.124020393689,10118.5
6670990,2878109,6568.9,5586.351493595798,5479.0
6670991,2878110,5160.0,4201.459032288664,4053.0
6670992,2878111,5209.5,4241.707265948465,4091.8
6670993,2878112,11670.100000000002,7697.747039881215,6334.3
6670994,2878113,11994.0,7911.401548398362,6510.1
6670995,2878114,12339.0,7691.292371246851,6300.3
6670996,2878115,12670.900000000001,7898.235537764115,6469.8
6670997,2878116,11840.400000000001,7317.792130144173,5885.5
6670998,2878117,15984.8,9971.88927034391,8834.5
6670999,2878118,15601.400000000001,9762.812309985273,8674.0
6671000,2878119,13653.0,8604.41341521896,7327.9
6671001,2878120,13506.9,8550.220550956565,7327.9
6671002,2878121,13749.5,8640.562036696454,7327.9
6671003,2878122,15260.199999999999,10225.511180376265,9228.3
6671004,2878123,15257.7,10271.987843158693,9308.4
6671005,2878124,13719.4,9478.833460927563,8431.1
6671006,2878125,15510.6,10440.70730649988,9459.9
6671007,2878126,15228.8,9511.70811053409,8291.6
6671008,2878127,14825.5,9230.342243384044,8018.2
6671011,2878130,10840.9,10840.9,10840.9
6671012,2878131,0.0,0.0,0.0
6671014,2878133,12684.300000000001,8328.226822679604,6851.8
6671016,2878135,9000.3,9000.3,9000.3
6671017,2878136,9098.3,9098.3,9098.3
6671018,2878137,9505.6,9505.6,9505.6
6671021,2878140,9763.800000000001,6819.197328131809,6095.2
6671022,2878141,6747.8,6100.4930325343375,6061.8
6671023,2878142,6620.5,5985.54426681484,5947.6
6671024,2878143,9951.6,6950.251648681507,6212.3
6671025,2878144,10130.2,6999.1942321955885,6129.4
6671026,2878145,10007.6,6906.181134317287,6032.0
6671027,2878146,10122.899999999998,7155.0777347279745,6454.9
6671028,2878147,17027.6,10639.075451372642,7757.5
6671029,2878148,582.3,582.3,582.3
6671030,2878149,582.3,582.3,582.3
6671033,2878152,8291.3,6407.028168347631,6202.1
6671034,2878153,6526.3,6032.227155039836,6010.1
6671035,2878154,8997.5,7137.216783172556,6952.4
6671036,2878155,17035.100000000002,10705.30770646038,7965.3
6671037,2878156,16679.800000000003,10480.658885776218,7823.8
6671038,2878157,8756.6,6901.043437046314,6709.2
6671039,2878158,6576.599999999999,6082.344169808216,6060.4
6671040,2878159,2117.4,1661.6484887003026,1568.3
6671041,2878160,16699.8,10466.093388652713,7858.6
6671042,2878161,18220.1,11434.423863492206,8342.2
6671043,2878162,549.1,549.1,549.1
6671044,2878163,17152.7,10749.890599908447,8143.7
6671045,2878164,9152.3,7280.722455223795,7109.7
6671046,2878165,17784.8,11212.694149935598,8224.2
6671047,2878166,15876.099999999999,9902.608718413547,7327.4
6671048,2878167,8687.699999999999,6754.184537751393,6542.2
6671049,2878168,7783.0,7783.0,7783.0
6671051,2878170,7901.400000000001,7442.229162018595,7427.1
6671054,2878173,7639.7,7639.7,7639.7
6671055,2878174,16173.0,8709.47500943656,6675.4
6671056,2878175,24250.6,12804.230493083136,8320.9
6671057,2878176,23441.2,12361.200940038147,8188.1
6671058,2878177,24282.200000000004,12776.113644610397,8187.2
6671059,2878178,23833.4,12550.323809368427,8188.1
6671060,2878179,24375.0,12824.693208806204,8187.2
6671061,2878180,26446.899999999998,13911.610812914512,7976.6
6671062,2878181,17770.2,11170.60473295873,8000.0
6671063,2878182,17896.1,11232.06308075235,8000.0
6671064,2878183,16910.8,10658.462501693197,7470.0
6671065,2878184,16760.3,10570.156481812368,7383.6
6671066,2878185,23265.7,12283.128615706994,8253.7
6671067,2878186,22988.3,12973.396499375172,9838.3
6671068,2878187,22564.199999999997,12737.701083790591,9613.3
6671069,2878188,24959.9,13654.054352828685,9990.9
6671070,2878189,19975.3,10897.518146348735,8193.4
6671071,2878190,20319.0,11092.554502908695,8308.8
6671072,2878191,25154.100000000002,13713.981574655845,9971.1
6671073,2878192,25078.000000000004,13670.89247927874,9925.1
6671074,2878193,39870.8,20650.349391717322,15651.2
6671075,2878194,37733.1,19056.61589501137,13676.4
6671076,2878195,37194.1,18895.603206301723,14274.0
6671077,2878196,35714.8,19594.407823662343,15679.5
6671078,2878197,35657.8,19583.102988035374,15679.5
6671079,2878198,22593.3,12213.484991189043,8000.0
6671080,2878199,22861.9,12347.40507758614,8000.0
6671081,2878200,22081.2,11974.058544202964,7957.2
6671082,2878201,22163.700000000004,12026.84267253879,8000.0
6671083,2878202,14142.899999999998,9037.28296281576,6844.9
6671085,2878204,7153.9,5631.154298187896,5502.6
6671086,2878205,7107.099999999999,5592.749539358972,5464.9
6671087,2878206,6919.6,5444.940622265774,5320.3
6671088,2878207,6789.5,5323.457277935083,5197.3
6671089,2878208,6880.7,5410.158231512272,5285.5
6671090,2878209,7296.7,5798.305023884135,5676.3
6671091,2878210,7783.200000000001,6251.915771985416,6134.1
6671092,2878211,7870.5,6329.765661539138,6211.8
6671093,2878212,7526.6,5970.85044863795,5842.6
6671094,2878213,7160.900000000001,5630.2386814414895,5498.1
6671095,2878214,7914.400000000001,6332.648861258613,6208.0
6671096,2878215,23690.899999999998,17504.5991170892,16732.5
6671097,2878216,23705.7,17505.020477280224,16732.5
6671098,2878217,23722.1,17509.273460940633,16732.5
6671099,2878218,6071.9,4689.259976798045,4559.9
6671100,2878219,6056.2,4675.93426600503,4546.7
6671101,2878220,5969.800000000001,4603.032335319838,4474.6
6671102,2878221,6008.0,4635.20190714493,4506.4
6671103,2878222,13093.5,6807.297486521358,5450.5
6671104,2878223,11387.0,6485.936538388269,5330.3
6671105,2878224,2390.3,2390.3,2390.3
6671106,2878225,3208.4,2539.7601973414735,2411.5
6671107,2878226,8389.6,5687.78404125895,4998.7
6671108,2878227,10786.2,6148.379386472503,4935.4
6671109,2878228,8273.300000000001,5630.453947063239,4985.1
6671110,2878229,11961.5,6213.580166860326,4878.6
6671111,2878230,29236.7,17732.123143323817,15967.2
6671112,2878231,29061.600000000002,17686.642356309465,15976.4
6671113,2878232,29223.100000000002,17724.723877962104,15958.1
6671114,2878233,29280.5,17743.6187168796,15967.2
6671115,2878234,29086.8,17694.76396169217,15976.4
6671116,2878235,12550.699999999997,6743.811950966605,5497.3
6671117,2878236,11609.2,6227.979762330639,5027.5
6671118,2878237,27586.3,16974.9264855551,15730.5
6671119,2878238,27405.8,16945.411061405386,15750.6
6671120,2878239,11522.4,6169.823851618456,4966.5
6671121,2878240,11627.7,6241.106644658462,5043.3
6671122,2878241,11705.5,5948.407222946324,4523.2
6671123,2878242,11863.6,6062.462593699032,4656.3
6671124,2878243,9504.5,5594.7166854095485,4681.3
6671125,2878244,9297.900000000001,5452.440106044266,4554.6
6671126,2878245,6461.8,5666.509834104235,5600.7
6671127,2878246,9286.8,5447.9300399325975,4550.9
6671129,2878248,11100.4,7024.988397143443,6337.4
6671130,2878249,11102.699999999999,7026.2034207671495,6338.4
6671131,2878250,30905.0,19416.530141093695,18197.7
6671132,2878251,28179.0,19190.37102090525,18185.9
6671133,2878252,28052.399999999998,19165.89260796376,18191.8
6671134,2878253,28579.8,17227.533100243923,15951.3
6671135,2878254,8753.6,4998.806035444864,3908.4
6671136,2878255,8935.400000000001,5108.754938338695,3995.3
6671137,2878256,8806.4,5030.846006388985,3934.0
6671138,2878257,8644.1,4932.638015301751,3856.1
6671139,2878258,7336.1,4689.821579761858,3476.4
6671140,2878259,12762.899999999998,7514.230940688474,6294.2
6671141,2878260,13294.100000000002,7841.120798074724,6613.2
6671142,2878261,12704.899999999998,7506.609580229946,6349.9
6671143,2878262,12848.6,7597.931342148336,6459.6
6671144,2878263,12635.8,7463.089470185922,6328.9
6671145,2878264,13173.999999999998,8114.3500380498745,7135.4
6671146,2878265,14058.0,8745.108762045216,7738.3
6671147,2878266,12794.600000000002,7984.9857683029095,7045.0
6671148,2878267,10637.2,7328.821906691416,6520.2
6671149,2878268,0.0,0.0,0.0
6671150,2878269,9854.8,6863.722529356793,6249.8
6671151,2878270,11763.9,7849.351280838437,6417.1
6671152,2878271,0.0,0.0,0.0
6671153,2878272,14459.699999999999,8964.845194982454,7840.1
6671154,2878273,9672.0,5298.933045434713,3648.0
6671155,2878274,8413.8,4595.414266418208,3113.7
6671156,2878275,6490.9,4117.618162238941,3112.4
6671157,2878276,12330.2,8645.584706658075,7762.6
6671158,2878277,9579.1,6733.27376021501,6051.9
6671159,2878278,10761.0,7649.86444193621,7056.5
6671160,2878279,11898.7,7496.316301357621,6676.3
6671161,2878280,11929.2,7514.773476293214,6692.2
6671162,2878281,4809.1,3992.1328297039418,3883.3
6671163,2878282,11973.3,7557.471714138267,6732.9
6671164,2878283,14544.8,8017.903259581023,6782.5
6671165,2878284,15800.8,8562.202439793164,7086.8
6671166,2878285,17411.699999999997,10935.522473572079,9603.4
6671167,2878286,32450.100000000002,21214.377439604494,20260.9
6671168,2878287,28204.199999999997,17355.897136708318,16219.4
6671169,2878288,28322.6,17377.31176793465,16219.4
6671170,2878289,28149.6,17323.40561206139,16189.4
6671171,2878290,31320.8,19565.26111504776,18358.7
6671172,2878291,31063.600000000002,19477.78182288733,18305.3
6671173,2878292,13596.4,6437.683356612066,3579.2
6671174,2878293,13351.5,6380.212440820446,3578.5
6671175,2878294,13017.599999999999,6229.5619316289,3550.8
6671176,2878295,12769.6,6198.195064694237,3608.3
6671177,2878296,12739.999999999998,6011.9533348155655,3690.2
6671178,2878297,13096.7,6213.489122063384,3856.1
6671179,2878298,13233.4,6167.278839163996,3717.3
6671181,2878300,6651.699999999999,4292.566599366864,3637.7
6671183,2878302,6111.599999999999,3944.2935362368758,3351.5
6671184,2878303,4830.7,4830.7,4830.7
6671185,2878304,8454.9,5732.929348073287,5239.5
6671186,2878305,8326.9,5646.474412409924,5161.2
6671187,2878306,8542.5,5792.261521202233,5293.3
6671188,2878307,8640.599999999999,5859.07534513766,5353.9
6671190,2878309,3841.6,3841.6,3841.6
6671191,2878310,15416.8,7977.15031198485,4644.9
6671192,2878311,8931.8,6014.469231777646,5272.2
6671193,2878312,34910.1,20921.429752528864,19434.5
6671194,2878313,29340.399999999998,17825.625961519552,16670.1
6671195,2878314,27655.100000000002,17607.552023776618,16761.9
6671196,2878315,27083.6,17473.219510439398,16694.6
6671197,2878316,28694.400000000005,17683.37918781362,16555.4
6671198,2878317,28861.8,17643.652702317624,16465.2
6671199,2878318,29736.399999999998,18047.235030884924,16794.0
6671200,2878319,31696.499999999996,18982.28160917438,17389.8
6671201,2878320,26995.600000000002,17784.68123301624,17084.5
6671202,2878321,29549.1,17088.451532248324,15614.6
6671203,2878322,8091.099999999999,5856.3144288878475,5548.2
6671204,2878323,29757.9,19140.78744540046,18306.6
6671205,2878324,27843.5,17157.25091353507,16170.2
6671206,2878325,29371.4,18895.161659006782,18070.0
6671207,2878326,31714.0,18383.79886530529,16649.9
6671208,2878327,31986.399999999998,18322.268254776754,16466.8
6671209,2878328,31525.899999999998,18178.78636790696,16413.3
6671210,2878329,13190.3,8082.276969394206,6996.9
6671211,2878330,13194.8,8079.471436919621,6985.4
6671212,2878331,13386.8,8207.450414105466,7119.3
6671213,2878332,15975.0,10535.354098462947,9744.2
6671214,2878333,65310.399999999994,37836.69197115414,32812.4
6671215,2878334,14155.0,9005.463167433421,8016.0
6671216,2878335,71668.0,42031.046233230976,36552.8
6671217,2878336,14358.099999999999,9101.34973561614,8056.8
6671218,2878337,14818.3,9300.899916137148,8090.2
6671219,2878338,13568.899999999998,8687.720270013302,7804.8
6671220,2878339,16454.100000000002,10306.755020373776,9047.7
6671221,2878340,16485.2,10320.263850309253,9050.6
6671222,2878341,14072.400000000001,8864.896179877123,7823.3
6671223,2878342,12889.6,7709.421264919955,6646.8
6671224,2878343,14167.300000000001,8664.04967956671,7695.8
6671225,2878344,13721.3,8415.893937663426,7483.9
6671226,2878345,11888.400000000001,7226.030188146186,6326.3
6671227,2878346,3080.5,2492.957715245086,2397.6
6671228,2878347,3080.5,2492.957715245086,2397.6
6671229,2878348,2397.6,2397.6,2397.6
6671230,2878349,13718.7,10160.802516041733,9689.1
6680727,2882166,151158.7,94357.55215535214,82192.2
6680728,2882167,22156.5,14480.787085307207,11321.6
6680729,2882168,147459.1,92103.7796518145,80357.1
6680730,2882169,22275.5,14558.457889831601,11383.0
6680731,2882170,147111.59999999998,91892.78127459197,80185.4
6680732,2882171,143564.7,89723.17055114581,78404.0
6680733,2882172,139617.1,85306.35285457937,74733.8
6680734,2882173,143928.40000000002,89983.42634318834,78640.1
6680735,2882174,153481.9,94826.4824839032,79187.4
6680736,2882175,73618.59999999999,52050.60428525302,50000.0
6680737,2882176,0.0,0.0,0.0
6680738,2882177,11869.900000000001,9831.86024361616,9555.6
6680739,2882178,2371.8,2371.8,2371.8
6680740,2882179,0.0,0.0,0.0
6680748,2882187,0.0,0.0,0.0
6680750,2882189,0.0,0.0,0.0
6680751,2882190,0.0,0.0,0.0
6680752,2882191,0.0,0.0,0.0
6680753,2882192,0.0,0.0,0.0
6680754,2882193,0.0,0.0,0.0
6680755,2882194,0.0,0.0,0.0
6680764,2882203,0.0,0.0,0.0
6680771,2882210,0.0,0.0,0.0
6680774,2882213,0.0,0.0,0.0
6680791,2882230,0.0,0.0,0.0
6680792,2882231,0.0,0.0,0.0
6680793,2882232,0.0,0.0,0.0
6680794,2882233,0.0,0.0,0.0
6680795,2882234,0.0,0.0,0.0
6680797,2882236,0.0,0.0,0.0
6680805,2882244,1541.3,1541.3,1541.3
6680807,2882246,1541.3,1541.3,1541.3
6680808,2882247,1541.3,1541.3,1541.3
6680809,2882248,0.0,0.0,0.0
6680810,2882249,1541.3,1541.3,1541.3
6680812,2882251,0.0,0.0,0.0
6680815,2882254,1541.3,1541.3,1541.3
6680816,2882255,1541.3,1541.3,1541.3
6680825,2882264,1506.8,1506.8,1506.8
6680826,2882265,0.0,0.0,0.0
6680884,2882323,0.0,0.0,0.0
6680885,2882324,8610.4,8610.4,8610.4
6680887,2882326,10160.2,10160.2,10160.2
6680888,2882327,10142.4,10142.4,10142.4
6680889,2882328,10160.2,10160.2,10160.2
6680890,2882329,10160.2,10160.2,10160.2
6680891,2882330,0.0,0.0,0.0
6680895,2882334,0.0,0.0,0.0
6680898,2882337,0.0,0.0,0.0
6680899,2882338,0.0,0.0,0.0
6680905,2882344,0.0,0.0,0.0
6680906,2882345,0.0,0.0,0.0
6680907,2882346,0.0,0.0,0.0
6680908,2882347,0.0,0.0,0.0
6680910,2882349,0.0,0.0,0.0
6680911,2882350,0.0,0.0,0.0
6680914,2882353,9839.300000000001,8555.787424311102,8440.7
6680915,2882354,56603.6,42783.98547307158,41470.0
6680916,2882355,14378.6,11696.163587262277,11441.5
6680917,2882356,14378.6,11696.163587262277,11441.5
6680919,2882358,52498.6,37795.76223149892,35870.0
6680920,2882359,51792.6,37755.511042760365,35870.0
6680921,2882360,51563.2,37743.8859962776,35870.0
6680922,2882361,51530.6,37741.303043217784,35870.0
6680923,2882362,51610.0,37746.886500478424,35870.0
6680924,2882363,51649.2,37749.31324964733,35870.0
6680925,2882364,20762.600000000002,13961.101519579319,12897.1
6680926,2882365,21229.6,14211.823681005899,13063.1
6680927,2882366,21359.999999999996,14281.31463276403,13107.3
6680928,2882367,20829.5,13996.215188042803,12919.8
6680929,2882368,20887.7,14027.663109370713,12941.1
6680930,2882369,21284.800000000003,14238.19327232216,13076.1
6680931,2882370,19609.0,12790.583657519308,11733.8
6680932,2882371,19458.300000000003,12711.941103151792,11676.1
6680933,2882372,19655.8,12819.173740144099,11757.7
6680934,2882373,19525.699999999997,12748.685498905366,11704.3
6680935,2882374,19712.100000000002,12848.932124888823,11779.6
6680936,2882375,19750.999999999996,12870.947869523829,11796.8
6680937,2882376,14185.0,11188.18357554076,10818.0
6680938,2882377,14091.7,11134.220273103996,10773.1
6680939,2882378,14246.7,11223.817857128652,10847.5
6680940,2882379,14960.5,11608.872094652435,11143.7
6680941,2882380,14706.5,11476.183102843908,11046.2
6680942,2882381,14819.500000000002,11535.727485078694,11090.6
6680943,2882382,6505.1,4577.54858958373,4072.1
6680944,2882383,6026.3,4229.094202072118,3744.0
6680945,2882384,6284.1,4415.668750030962,3917.9
6680946,2882385,5631.299999999999,3941.30713723252,3475.7
6680947,2882386,5704.4,3995.5734081605856,3528.1
6680948,2882387,6865.700000000001,4849.453896058813,4336.6
6680949,2882388,7195.4,5116.725597489081,4613.2
6680950,2882389,1957.9,1791.916797733645,1783.4
6680951,2882390,1686.1,1536.6034003606785,1528.5
6680952,2882391,1574.8000000000002,1430.0972064863283,1421.9
6680953,2882392,1575.0,1430.2960602616508,1422.1
6680954,2882393,1614.0,1467.5658486078232,1459.4
6680955,2882394,1846.6999999999998,1688.7881957190486,1680.6
6680956,2882395,5925.5,4415.2600704828255,4055.3
6680957,2882396,5801.099999999999,4316.291335162629,3959.2
6680958,2882397,5478.7,4036.9571176815834,3664.2
6680959,2882398,5538.5,4090.960533908876,3723.6
6680960,2882399,5538.0,4090.5054382068724,3723.1
6680961,2882400,3816.9,3596.1350377870963,3588.9
6680962,2882401,3919.4,3695.532992681841,3688.3
6680963,2882402,3881.1,3658.430735985034,3651.2
6680964,2882403,3999.0,3772.4519188453546,3765.2
6680965,2882404,6302.3,3656.945822677716,3134.1
6680966,2882405,3864.4,3642.231371014203,3635.0
6680967,2882406,17413.2,10955.251233084524,10111.9
6680968,2882407,30617.8,13317.420244176425,9149.7
6680969,2882408,30857.2,13428.936301881842,9228.5
6680970,2882409,17308.6,11152.749529151992,10424.4
6680971,2882410,10190.0,6312.752596134273,5565.4
6680972,2882411,8540.0,5304.40355365238,4813.5
6680973,2882412,8930.9,5458.621381814277,4843.1
6680974,2882413,8689.8,5353.652691387441,4815.7
6680975,2882414,8349.1,5233.320931301653,4791.7
6680976,2882415,8550.5,5307.7271793113105,4807.1
6680977,2882416,14589.399999999998,10427.27075029703,10132.4
6680978,2882417,13577.099999999999,10291.049639856956,10127.4
6680979,2882418,12641.8,10135.67313304844,10004.8
6680980,2882419,2617.7,1608.3945380409623,1136.5
6680981,2882420,2625.0000000000005,1615.2488538921796,1147.4
6680982,2882421,12884.4,10335.924466635774,10203.4
6680983,2882422,16661.3,10938.118514168695,9999.3
6680984,2882423,16606.800000000003,10900.869699248771,9965.1
6680985,2882424,15867.199999999999,10826.568310411198,9915.9
6680986,2882425,16039.6,10943.471048072453,10022.6
6680987,2882426,16335.000000000002,11146.05753259869,10208.6
6680988,2882427,15280.6,10895.79004478335,10000.9
6680989,2882428,5317.299999999999,4355.25266431237,4212.9
6680990,2882429,6785.099999999999,5770.269391458252,5659.4
6680991,2882430,5228.8,4257.45043893643,4107.0
6680992,2882431,16021.499999999998,10988.05583577004,10127.1
6680993,2882432,5352.2,4357.97880215129,4204.0
6680994,2882433,15627.5,11209.334896861634,10354.5
6680995,2882434,5243.0,4269.045125083594,4118.2
6680996,2882435,16269.2,11158.121204754858,10284.0
6680997,2882436,12168.300000000001,7542.8504592097015,6108.0
6680998,2882437,13696.300000000001,8620.554817991704,7327.9
6680999,2882438,13669.0,8610.288225140897,7327.9
6681000,2882439,13601.9,8585.326058455788,7327.9
6681001,2882440,13581.599999999999,8577.863432114082,7327.9
6681002,2882441,13667.800000000001,8609.918288810875,7327.9
6681003,2882442,17295.2,11365.383118047539,10475.9
6681004,2882443,14492.6,8891.060115644252,7582.8
6681005,2882444,14577.3,8990.208613263654,7719.9
6681006,2882445,7009.8,6453.460598779542,6427.1
6681007,2882446,12638.6,7900.436044928153,6387.0
6681009,2882448,16852.8,11526.143366278246,10520.3
6681010,2882449,11430.800000000001,10911.206441086157,10898.2
6681011,2882450,17995.9,11929.259349599202,10950.1
