4950809,2134888,31574.899999999998,21774.04716239037,21308.0
4950810,2134889,33467.299999999996,23463.283792129354,23015.2
4950811,2134890,33446.0,23840.929725579077,23438.7
4950812,2134891,33502.0,24076.732285341383,23698.0
4950813,2134892,32174.4,23203.607105361873,22846.6
4950814,2134893,31297.899999999998,22881.98527204316,22565.7
4950815,2134894,8938.4,4163.1277736817065,2419.0
4950818,2134897,8813.8,4120.075271157069,2424.5
4950819,2134898,8592.1,4020.829216716373,2373.4
4950820,2134899,28967.999999999996,20724.98722653406,20327.8
4950821,2134900,29110.8,21130.66591283862,20764.2
4950822,2134901,31048.699999999997,23495.40662533849,23200.1
4950825,2134904,28607.699999999997,20746.400919436604,20391.1
4950826,2134905,26317.299999999996,18945.467556911863,18571.6
4950827,2134906,8623.1,5205.40119779446,3853.3
4950829,2134908,29794.9,19995.486812528474,19182.4
4950830,2134909,26943.1,20046.06940000957,19827.2
4950831,2134910,27686.300000000003,20142.945737155726,19898.4
4950832,2134911,32318.199999999997,21421.422926593837,20866.9
4950833,2134912,32583.6,21782.376170656866,21255.5
4950834,2134913,31832.8,21478.125660774032,20982.5
4950835,2134914,31099.0,20835.24023523607,20327.8
4950836,2134915,32366.499999999996,20615.696410987428,20047.6
4950837,2134916,34670.5,21193.796052382877,20446.8
4950838,2134917,34848.1,21093.357764234694,20327.8
4950840,2134919,36494.9,21732.096964398075,20912.4
4950841,2134920,37066.5,21840.76200891352,20989.4
4950842,2134921,36899.799999999996,21891.06295317795,21059.5
4950843,2134922,35561.9,20931.22730300352,20089.7
4950844,2134923,36200.7,21605.54031562275,20796.9
4950845,2134924,35535.4,21280.887256879116,20481.8
4950846,2134925,35537.1,21337.619077347874,20541.3
4950847,2134926,41973.90000000001,23041.418072896467,20963.2
4950848,2134927,41330.2,24620.86440277839,22923.0
4950849,2134928,45089.700000000004,25028.750604654637,22878.1
4950850,2134929,41695.399999999994,22755.82487584223,20662.5
4950851,2134930,43224.6,23110.79658687688,20831.9
4950852,2134931,40542.6,22470.230299220344,20679.8
4950853,2134932,35111.8,20851.747227990272,19691.2
4950854,2134933,32713.9,21416.95628444901,20562.3
4950855,2134934,36373.4,21679.081768377553,20496.6
4950856,2134935,35588.5,21638.441597998688,20427.5
4950857,2134936,37267.2,21170.946570713364,19767.3
4950858,2134937,36303.799999999996,20994.547112047927,19712.0
4950859,2134938,37289.600000000006,21452.94118763206,20081.8
4950860,2134939,36595.3,21006.404165634824,19718.9
4950861,2134940,39036.7,22005.767671453774,20700.5
4950862,2134941,39255.899999999994,21672.11576819393,20134.1
4950863,2134942,40127.700000000004,22198.008195556646,20590.5
4950864,2134943,39471.0,22029.07401821511,20722.3
4950865,2134944,39546.1,21986.247922508286,20590.5
4950866,2134945,39182.3,21972.160390139154,20607.3
4950867,2134946,39642.2,21802.444139132658,20178.0
4950868,2134947,34541.799999999996,21567.69180000493,20742.6
4950869,2134948,36966.00000000001,23577.846269750764,22781.0
4950870,2134949,37133.09999999999,19917.38787416663,18332.3
4950871,2134950,35503.799999999996,19694.059647518083,18470.9
4950872,2134951,37622.4,20913.3109334701,19589.8
4950873,2134952,1019.2,1019.2,1019.2
4950874,2134953,30175.100000000002,19239.915554648363,18443.9
4950875,2134954,22921.1,8843.471732866,5352.5
4950876,2134955,4728.099999999999,3220.099192571558,2970.4
4950877,2134956,9805.199999999999,5382.282803792457,4230.7
4950878,2134957,862.6,862.6,862.6
4950881,2134960,12921.199999999999,5494.770193556778,3308.2
4950882,2134961,9242.199999999999,4004.5903785530923,2277.9
4950883,2134962,13234.2,5626.3365683186785,3925.1
4950884,2134963,9385.699999999999,4060.262231679131,2276.4
4950885,2134964,9525.2,4119.483304978915,2287.4
4950886,2134965,9493.3,4113.469502743395,2291.6
4950887,2134966,15033.5,5463.120257691569,2601.5
4950888,2134967,23441.100000000006,8199.731937691622,5203.1
4950889,2134968,17451.100000000002,7212.242320526952,5824.4
4950890,2134969,13278.5,6383.4263691218375,5333.3
4950891,2134970,17218.5,7500.165322844557,5330.0
4950892,2134971,17180.0,7120.412628492818,5771.6
4950893,2134972,17263.100000000002,7173.18182329153,5833.0
4950894,2134973,17897.399999999998,7701.582136158778,6483.5
4950895,2134974,17668.5,7783.258795003542,6678.4
4950896,2134975,16548.100000000002,7041.869493962523,5829.8
4950897,2134976,14514.399999999998,5868.972267782495,4529.8
4950898,2134977,15940.0,6610.191131881135,5319.3
4950899,2134978,16089.599999999999,6657.173337085343,5330.0
4950900,2134979,16654.7,7553.287188370372,6578.3
4950901,2134980,16982.2,6949.038516226543,5766.5
4950902,2134981,17714.7,7141.079595551362,5833.8
4950903,2134982,18155.5,7368.098983455638,6038.0
4950904,2134983,18394.100000000002,7420.210976111124,6044.6
4950905,2134984,18634.3,7508.537349577479,6114.3
4950906,2134985,18827.1,7517.3638630839205,6056.2
4950907,2134986,25942.5,10231.513948091944,7133.2
4950908,2134987,18421.5,6885.280725576845,5037.2
4950909,2134988,25457.399999999994,9761.792582307822,6663.6
4950910,2134989,26817.800000000003,10660.841392685665,7472.3
4950911,2134990,27261.200000000004,10888.559009345543,7655.1
4950912,2134991,50645.799999999996,35209.46921695923,34820.7
4950913,2134992,49625.100000000006,34170.55226580337,33769.3
4950914,2134993,48996.700000000004,33204.304827988795,32770.9
4950915,2134994,49576.899999999994,33695.82420582705,33264.1
4950916,2134995,49737.50000000001,33713.93997547602,33274.4
4950917,2134996,49350.6,33052.48643718049,32587.8
4950918,2134997,50397.50000000001,33932.389519896766,33470.6
4950919,2134998,52402.100000000006,35716.33981149244,35267.4
4950920,2134999,52391.700000000004,35745.0010033571,35297.0
4950921,2135000,52716.0,35746.5630289123,35281.6
4950922,2135001,50717.9,33574.83141804289,33066.0
4950923,2135002,49486.7,32227.622770381313,31685.4
4950924,2135003,47403.0,31143.98683983796,30638.7
4950925,2135004,45033.9,29926.33720972214,29460.1
4950926,2135005,44284.600000000006,30498.23497647036,30133.4
4950927,2135006,46023.6,31313.524534296677,30913.2
4950928,2135007,45661.6,31196.111706108502,30805.2
4950929,2135008,45308.299999999996,31497.00965980739,31138.4
4950930,2135009,44052.29999999999,31442.464422974226,31132.5
4950931,2135010,49492.29999999999,33466.03346006216,33026.2
4950932,2135011,52729.8,33787.42810632381,33181.5
4950933,2135012,53504.899999999994,34159.166646889964,33532.7
4950934,2135013,52604.29999999999,33385.297043009814,32751.5
4950935,2135014,48125.299999999996,27110.135351377354,26118.9
4950936,2135015,57360.90000000001,34820.21785758958,33969.8
4950937,2135016,35265.7,18622.29977392696,17705.7
4950938,2135017,34948.50000000001,18390.276942721663,17470.7
4950939,2135018,33533.1,17312.165447164603,16370.6
4950940,2135019,35597.9,18841.373008090468,17925.7
4950941,2135020,35469.5,18677.473876035805,17750.6
4950942,2135021,35941.5,19081.715701424753,18170.7
4950943,2135022,20394.2,7121.351899744879,4469.8
4950944,2135023,20194.899999999998,7118.568330078739,4560.0
4950945,2135024,20355.0,7208.324715216429,4680.8
4950946,2135025,20524.3,7282.380785841949,4769.8
4950947,2135026,21044.0,7460.213659138724,4922.4
4950948,2135027,20820.4,7344.830017093656,4772.7
4950949,2135028,20750.699999999997,7318.376114275625,4749.4
4950950,2135029,20303.500000000004,7103.02155072051,4499.0
4950951,2135030,20331.0,7103.017489771512,4485.9
4950952,2135031,20698.0,7274.4594218402235,4676.5
4950953,2135032,20679.1,7275.671480351487,4698.4
4950954,2135033,20558.9,7228.939608960639,4661.2
4950955,2135034,21223.100000000002,7450.90088177262,4781.5
4950956,2135035,21278.0,7433.327179668604,4682.6
4950957,2135036,20578.899999999998,7289.558188943964,4727.9
4950958,2135037,17170.7,6725.752154963785,4417.6
4950959,2135038,38130.700000000004,20161.753909568484,18857.9
4950960,2135039,38225.100000000006,20206.186953752556,18907.3
4950961,2135040,38328.600000000006,20253.422831709213,18946.8
4950962,2135041,37796.899999999994,20259.268777278216,19114.8
4950963,2135042,37263.100000000006,20462.62191826844,19490.3
4950964,2135043,36896.3,20296.253782656542,19347.0
4950965,2135044,35095.700000000004,18759.518392805294,17736.4
4950966,2135045,35322.80000000001,18875.844325486476,17835.2
4950967,2135046,51731.70000000001,33807.785596959766,33155.5
4950968,2135047,50958.00000000001,33802.8295362977,33215.4
4950969,2135048,53527.9,35120.828363949506,34322.5
4950970,2135049,53930.50000000001,34934.91334539131,34067.1
4950971,2135050,52083.1,34963.18175266661,34380.7
4950972,2135051,52544.000000000015,35699.30530500559,35161.8
4950973,2135052,12716.9,5003.857540937791,3011.7
4950974,2135053,12890.4,5072.458658283968,3052.8
4950975,2135054,12903.199999999999,5078.552768259871,3058.8
4950976,2135055,12841.3,5060.76368644101,3066.7
4950977,2135056,12845.499999999998,5066.235269902099,3079.8
4950978,2135057,12921.2,5098.921780141366,3105.2
4950979,2135058,13007.0,5145.209688632719,3164.5
4950980,2135059,12902.7,5107.872285991497,3151.5
4950981,2135060,13044.9,5164.664235940222,3186.4
4950982,2135061,14096.099999999999,5583.182539555733,3417.7
4950983,2135062,14014.1,5534.373472218875,3340.0
4950984,2135063,13917.899999999998,5495.949067267636,3317.2
4950985,2135064,17433.4,6015.868276483454,3174.7
4950986,2135065,96675.1,68056.81313454223,61954.3
4950987,2135066,88771.09999999999,55569.95791171701,51607.6
4950988,2135067,89159.1,55634.12586326849,51613.8
4950989,2135068,82717.2,48789.131200504075,44967.3
4950990,2135069,79481.7,46346.30658477545,42672.7
4950991,2135070,84302.5,46139.32536600422,42376.4
4950992,2135071,82962.1,47002.31900970419,43271.2
4950993,2135072,82722.5,48256.989874524916,44339.9
4950994,2135073,81057.1,47226.029693274024,43448.4
4950995,2135074,85807.8,44548.46390303486,41119.8
4950996,2135075,87476.70000000001,45680.32314739028,42219.7
4950997,2135076,88048.6,46061.98457774046,42600.4
4950998,2135077,87155.3,45851.625625816145,42542.5
4950999,2135078,85921.9,45653.611838166755,42626.2
4951000,2135079,83016.40000000001,44312.15165008352,41527.2
4951001,2135080,95062.3,52674.92005869587,49789.4
4951004,2135083,49180.7,19843.67416961889,12731.7
4951005,2135084,39907.3,15835.017023988323,10157.7
4951006,2135085,35043.0,13677.699376722681,8549.5
4951007,2135086,37462.6,14685.780618680099,9285.7
4951008,2135087,39921.899999999994,16406.870720829123,11777.8
4951009,2135088,36474.8,16330.751735912221,12093.2
4951010,2135089,33238.9,15809.09486308435,11615.3
4951011,2135090,33452.0,15943.492195877288,11774.6
4951012,2135091,32944.3,15570.675669026055,11282.6
4951013,2135092,30458.300000000003,14335.447606196327,9979.0
4951014,2135093,31476.600000000002,14930.198870745158,10176.6
4951015,2135094,32445.400000000005,15432.050612928926,10605.2
4951016,2135095,31993.600000000006,15223.991060822389,10509.7
4951017,2135096,32571.6,15502.8890636552,10659.1
4951021,2135100,21139.6,11594.009177156968,10723.6
4951022,2135101,21616.8,11884.327896856432,11000.1
4951023,2135102,19730.399999999998,10801.340909350098,9983.3
4951024,2135103,20621.0,11364.824210695035,10533.0
4960685,2139084,19954.7,19954.7,19954.7
4960688,2139087,19954.7,19954.7,19954.7
4960694,2139093,98589.90000000001,56470.67657669775,45699.6
4960724,2139123,5026.8,5026.8,5026.8
4960725,2139124,53736.0,27864.74442373373,19954.7
4960726,2139125,193803.0,100431.59869423567,88246.3
4960727,2139126,205023.09999999998,106840.99470545002,93572.8
4960728,2139127,192007.7,100007.83980123758,88355.6
4960729,2139128,36299.2,21323.67103338447,19417.2
4960730,2139129,45099.100000000006,23354.419010328646,19954.7
4960731,2139130,9973.5,6277.906540400231,5026.8
4960732,2139131,5026.8,5026.8,5026.8
4960733,2139132,5026.8,5026.8,5026.8
4960736,2139135,42938.700000000004,27266.942850455387,19954.7
4960737,2139136,20806.7,16495.04077260799,15677.2
4960743,2139142,69037.90000000001,44251.298559590316,33561.3
4960744,2139143,67617.5,38400.19823295187,26854.3
4960745,2139144,60716.6,33831.38979232157,24293.8
4960751,2139150,44329.2,27765.60592315608,19954.7
4960752,2139151,28593.3,22334.79437313001,21114.5
4960763,2139162,9589.3,9269.034625569158,9263.3
4960764,2139163,133210.39999999997,81716.47121627316,72749.2
4960765,2139164,138069.5,81035.554026674,65647.1
4960766,2139165,134932.1,81021.9519665504,65717.6
4960770,2139169,21495.9,20095.12821083757,20042.5
4960801,2139200,7740.5,3616.2590601338284,2122.7
4960804,2139203,28191.4,19013.969933709268,18247.9
4960805,2139204,30846.0,20930.29703707045,20395.9
4960806,2139205,30996.800000000003,20982.215273416674,20460.8
4960807,2139206,30519.300000000003,20745.237940549152,20249.0
4960808,2139207,30671.500000000004,21037.900267136927,20568.9
4960809,2139208,32555.7,22584.79197004037,22120.5
4960810,2139209,33800.5,23955.515125123067,23533.8
4960811,2139210,33797.7,24245.7820387382,23858.0
4960812,2139211,34644.299999999996,25343.956517284354,24999.0
4960813,2139212,34415.9,25313.80455976541,24986.0
4960814,2139213,33463.49999999999,25285.204107343092,25020.6
4960815,2139214,31664.800000000003,21013.42882206519,20067.4
4960816,2139215,30993.4,21981.00085937854,21140.9
4960817,2139216,30606.4,21645.131091772117,20803.0
4960818,2139217,9837.300000000001,5999.919243623201,4284.6
4960819,2139218,29208.7,21271.84842438475,20912.1
4960820,2139219,29388.600000000002,21650.470140853755,21313.4
4960821,2139220,31690.7,23598.599036171618,23267.0
4960822,2139221,31755.8,23944.675958550786,23640.1
4960823,2139222,34962.799999999996,24034.50992676988,23643.6
4960824,2139223,31718.7,23636.83804340166,23305.7
4960825,2139224,29688.2,22077.5930082969,21756.9
4960826,2139225,28938.3,21412.839914172993,21058.9
4960827,2139226,29128.899999999998,21470.781189095098,21109.8
4960828,2139227,33190.7,23219.439053301867,22857.3
4960829,2139228,30054.800000000003,21366.260526353228,21075.9
4960830,2139229,31020.699999999997,22479.056256658107,22212.6
4960831,2139230,30317.7,21039.66721481117,20702.6
4960832,2139231,34407.4,21969.55856679874,21374.6
4960833,2139232,32900.4,21984.53032247903,21451.6
4960834,2139233,33649.9,21338.762896897282,20737.4
4960835,2139234,32289.5,21312.451002407022,20758.4
4960836,2139235,31895.9,21370.461883871394,20863.4
4960837,2139236,35446.3,21690.490000228212,20943.9
4960838,2139237,35522.700000000004,21734.8825119898,20989.4
4960839,2139238,33087.2,23537.049124730995,23072.7
4960840,2139239,30251.499999999996,21703.708085255847,21241.5
4960841,2139240,35162.5,21457.082334977422,20712.9
4960842,2139241,36077.0,21382.53658479274,20555.3
4960843,2139242,34833.700000000004,21954.219594647402,21238.1
4960844,2139243,34331.3,23416.623357990793,23020.1
4960845,2139244,37076.1,24059.73318035759,23401.7
4960846,2139245,37084.59999999999,22060.186312449856,21234.5
4960847,2139246,42099.600000000006,23120.988596943687,21035.8
4960848,2139247,39347.700000000004,22991.305538616114,21208.6
4960849,2139248,43168.899999999994,25577.744905874715,23697.3
4960850,2139249,45986.6,25557.651035648796,23258.3
4960851,2139250,34927.9,21970.754448812175,21132.5
4960852,2139251,38770.3,24196.90099020947,23161.5
4960853,2139252,47389.600000000006,25614.58480358407,23099.3
4960854,2139253,44036.8,23202.18686287997,20717.8
4960855,2139254,39475.299999999996,21327.568896383855,19753.5
4960856,2139255,39079.399999999994,21081.57242332744,19535.7
4960857,2139256,37703.5,21046.675943483333,19670.5
4960858,2139257,37711.4,21147.51406572413,19791.5
4960859,2139258,38803.00000000001,21493.65897561418,20030.0
4960860,2139259,35850.1,21493.394427358373,20348.0
4960861,2139260,33568.700000000004,20528.56698871112,19650.7
4960862,2139261,920.0,920.0,920.0
4960863,2139262,904.1,904.1,904.1
4960864,2139263,904.1,904.1,904.1
4960865,2139264,40153.7,22757.229925234747,21303.8
4960866,2139265,40277.9,22856.02975124945,21493.0
4960867,2139266,40588.100000000006,22668.13529274078,21273.4
4960868,2139267,41128.00000000001,22650.861737691128,20884.6
4960869,2139268,36996.6,23604.595877498094,22801.3
4960870,2139269,40054.1,21914.7621422182,20171.3
4960871,2139270,38601.3,20864.078587610813,19147.0
4960872,2139271,38073.9,20576.635065287035,18903.6
4960873,2139272,32106.6,19373.71396351252,18484.5
4960874,2139273,30792.600000000002,20209.41096914999,19816.3
4960875,2139274,22658.400000000005,8735.24418891653,6106.2
4960876,2139275,18171.1,7401.518274651492,4608.5
4960877,2139276,12323.1,6000.03405240337,4405.6
4960880,2139279,858.7,858.7,858.7
4960881,2139280,862.6,862.6,862.6
4960882,2139281,13996.800000000001,5305.807246781586,2970.6
4960883,2139282,19221.5,6578.924938772292,3909.4
4960884,2139283,18048.2,5974.431887635845,2943.8
4960885,2139284,19823.100000000002,6801.931716064195,4058.7
4960886,2139285,20058.1,6914.000049898756,4166.4
4960887,2139286,19875.3,6863.304706189286,4133.9
4960888,2139287,20459.9,7148.248331584459,4438.6
4960889,2139288,16293.0,6720.60316787117,5418.4
4960890,2139289,17262.200000000004,7360.701067153862,6149.7
4960891,2139290,17472.100000000006,7405.926904176141,6158.3
4960892,2139291,17452.500000000004,7375.290813927271,6104.4
4960893,2139292,17637.9,7438.956665420225,6132.5
4960894,2139293,17189.6,7147.396191621114,5825.5
4960895,2139294,22174.9,9232.674238269214,7362.4
4960896,2139295,17279.1,7766.302156753882,6734.5
4960897,2139296,16734.100000000002,7172.016930403887,5979.5
4960898,2139297,20833.2,8306.022135775946,6163.7
4960899,2139298,21221.100000000002,8566.298184747015,6496.5
4960900,2139299,21362.9,8695.67897809021,6666.6
4960901,2139300,16961.7,6518.67003996981,5023.1
4960902,2139301,17097.7,6444.812126819525,4818.0
4960903,2139302,17139.1,6617.53874110307,5133.4
